timestamp,sensor_type,sensor_id,unit,val
2025-07-29T07:22:13Z,temperature,TEMP-009,°C,22.00
2025-07-29T07:22:14Z,temperature,TEMP-009,°C,22.00
2025-07-29T07:22:15Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:22:16Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:22:17Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:22:18Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:22:19Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:22:20Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:22:21Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:22:22Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:22:23Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:22:24Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:22:25Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:22:26Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:22:27Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:22:28Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:22:29Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:22:30Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:22:31Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:22:32Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:22:33Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:22:34Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:22:35Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:22:36Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:22:37Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:22:38Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:22:39Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:22:40Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:22:41Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:22:42Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:22:43Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:22:44Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:22:45Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:22:46Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:22:47Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:22:48Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:22:49Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:22:50Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:22:51Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:22:52Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:22:53Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:22:54Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:22:55Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:22:56Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:22:57Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:22:58Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:22:59Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:00Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:23:01Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:23:02Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:23:03Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:04Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:23:05Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:06Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:23:07Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:23:08Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:09Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:23:10Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:23:11Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:12Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:13Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:14Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:23:15Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:23:16Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:17Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:18Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:23:19Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:20Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:21Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:23:22Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:23:23Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:23:24Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:25Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:23:26Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:23:27Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:28Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:29Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:23:30Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:31Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:23:32Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:33Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:34Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:23:35Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:23:36Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:37Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:38Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:23:39Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:40Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:23:41Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:42Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:43Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:23:44Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:45Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:46Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:47Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:23:48Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:23:49Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:23:50Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:51Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:23:52Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:23:53Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:23:54Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:55Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:56Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:23:57Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:23:58Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:23:59Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:24:00Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:01Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:24:02Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:24:03Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:04Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:24:05Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:06Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:24:07Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:24:08Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:09Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:24:10Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:11Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:24:12Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:24:13Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:24:14Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:15Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:24:16Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:17Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:18Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:24:19Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:24:20Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:24:21Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:22Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:23Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:24Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:24:25Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:26Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:27Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:24:28Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:24:29Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:24:30Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:24:31Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:24:32Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:33Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:24:34Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:24:35Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:36Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:37Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:38Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:24:39Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:24:40Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:41Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:24:42Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:24:43Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:24:44Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:45Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:24:46Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:24:47Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:48Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:49Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:50Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:24:51Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:24:52Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:24:53Z,temperature,TEMP-009,°C,21.75
2025-07-29T07:24:54Z,temperature,TEMP-009,°C,22.00
2025-07-29T07:24:55Z,temperature,TEMP-009,°C,22.50
2025-07-29T07:24:56Z,temperature,TEMP-009,°C,22.75
2025-07-29T07:24:57Z,temperature,TEMP-009,°C,23.00
2025-07-29T07:24:58Z,temperature,TEMP-009,°C,23.50
2025-07-29T07:24:59Z,temperature,TEMP-009,°C,23.50
2025-07-29T07:25:00Z,temperature,TEMP-009,°C,23.50
2025-07-29T07:25:01Z,temperature,TEMP-009,°C,23.25
2025-07-29T07:25:02Z,temperature,TEMP-009,°C,23.50
2025-07-29T07:25:03Z,temperature,TEMP-009,°C,23.25
2025-07-29T07:25:04Z,temperature,TEMP-009,°C,23.25
2025-07-29T07:25:05Z,temperature,TEMP-009,°C,23.25
2025-07-29T07:25:06Z,temperature,TEMP-009,°C,23.75
2025-07-29T07:25:07Z,temperature,TEMP-009,°C,23.25
2025-07-29T07:25:08Z,temperature,TEMP-009,°C,23.25
2025-07-29T07:25:09Z,temperature,TEMP-009,°C,23.25
2025-07-29T07:25:10Z,temperature,TEMP-009,°C,23.25
2025-07-29T07:25:11Z,temperature,TEMP-009,°C,23.75
2025-07-29T07:25:12Z,temperature,TEMP-009,°C,23.50
2025-07-29T07:25:13Z,temperature,TEMP-009,°C,23.75
2025-07-29T07:25:14Z,temperature,TEMP-009,°C,23.50
2025-07-29T07:25:15Z,temperature,TEMP-009,°C,23.25
2025-07-29T07:25:16Z,temperature,TEMP-009,°C,23.75
2025-07-29T07:25:17Z,temperature,TEMP-009,°C,23.50
2025-07-29T07:25:18Z,temperature,TEMP-009,°C,23.50
2025-07-29T07:25:19Z,temperature,TEMP-009,°C,23.25
2025-07-29T07:25:20Z,temperature,TEMP-009,°C,23.50
2025-07-29T07:25:21Z,temperature,TEMP-009,°C,23.50
2025-07-29T07:25:22Z,temperature,TEMP-009,°C,23.50
2025-07-29T07:25:23Z,temperature,TEMP-009,°C,23.50
2025-07-29T07:25:24Z,temperature,TEMP-009,°C,23.75
2025-07-29T07:25:25Z,temperature,TEMP-009,°C,23.75
2025-07-29T07:25:26Z,temperature,TEMP-009,°C,23.50
2025-07-29T07:25:27Z,temperature,TEMP-009,°C,23.50
2025-07-29T07:25:28Z,temperature,TEMP-009,°C,23.75
2025-07-29T07:25:29Z,temperature,TEMP-009,°C,23.50
2025-07-29T07:25:30Z,temperature,TEMP-009,°C,23.25
2025-07-29T07:25:31Z,temperature,TEMP-009,°C,23.50
2025-07-29T07:25:32Z,temperature,TEMP-009,°C,23.50
2025-07-29T07:25:33Z,temperature,TEMP-009,°C,23.00
2025-07-29T07:25:34Z,temperature,TEMP-009,°C,23.00
2025-07-29T07:25:35Z,temperature,TEMP-009,°C,23.00
2025-07-29T07:25:36Z,temperature,TEMP-009,°C,23.25
2025-07-29T07:25:37Z,temperature,TEMP-009,°C,22.75
2025-07-29T07:25:38Z,temperature,TEMP-009,°C,23.00
2025-07-29T07:25:39Z,temperature,TEMP-009,°C,22.50
2025-07-29T07:25:40Z,temperature,TEMP-009,°C,22.50
2025-07-29T07:25:41Z,temperature,TEMP-009,°C,22.75
2025-07-29T07:25:42Z,temperature,TEMP-009,°C,22.50
2025-07-29T07:25:43Z,temperature,TEMP-009,°C,22.75
2025-07-29T07:25:44Z,temperature,TEMP-009,°C,23.00
2025-07-29T07:25:45Z,temperature,TEMP-009,°C,22.75
2025-07-29T07:25:46Z,temperature,TEMP-009,°C,22.75
2025-07-29T07:25:47Z,temperature,TEMP-009,°C,23.00
2025-07-29T07:25:48Z,temperature,TEMP-009,°C,22.75
2025-07-29T07:25:49Z,temperature,TEMP-009,°C,22.75
2025-07-29T07:25:50Z,temperature,TEMP-009,°C,22.75
2025-07-29T07:25:51Z,temperature,TEMP-009,°C,23.00
2025-07-29T07:25:52Z,temperature,TEMP-009,°C,22.50
2025-07-29T07:25:53Z,temperature,TEMP-009,°C,22.50
2025-07-29T07:25:54Z,temperature,TEMP-009,°C,22.50
2025-07-29T07:25:55Z,temperature,TEMP-009,°C,22.25
2025-07-29T07:25:56Z,temperature,TEMP-009,°C,22.50
2025-07-29T07:25:57Z,temperature,TEMP-009,°C,22.25
2025-07-29T07:25:58Z,temperature,TEMP-009,°C,22.25
2025-07-29T07:25:59Z,temperature,TEMP-009,°C,22.25
2025-07-29T07:26:00Z,temperature,TEMP-009,°C,22.25
2025-07-29T07:26:01Z,temperature,TEMP-009,°C,22.00
2025-07-29T07:26:02Z,temperature,TEMP-009,°C,22.00
2025-07-29T07:26:03Z,temperature,TEMP-009,°C,22.00
2025-07-29T07:26:04Z,temperature,TEMP-009,°C,21.75
2025-07-29T07:26:05Z,temperature,TEMP-009,°C,21.75
2025-07-29T07:26:06Z,temperature,TEMP-009,°C,21.75
2025-07-29T07:26:07Z,temperature,TEMP-009,°C,21.75
2025-07-29T07:26:08Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:09Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:10Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:11Z,temperature,TEMP-009,°C,21.75
2025-07-29T07:26:12Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:13Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:14Z,temperature,TEMP-009,°C,21.75
2025-07-29T07:26:15Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:16Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:17Z,temperature,TEMP-009,°C,21.75
2025-07-29T07:26:18Z,temperature,TEMP-009,°C,21.75
2025-07-29T07:26:19Z,temperature,TEMP-009,°C,22.00
2025-07-29T07:26:20Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:21Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:22Z,temperature,TEMP-009,°C,21.75
2025-07-29T07:26:23Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:24Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:25Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:26:26Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:26:27Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:26:28Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:29Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:30Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:26:31Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:32Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:26:33Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:34Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:26:35Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:36Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:37Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:38Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:26:39Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:26:40Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:41Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:42Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:43Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:44Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:45Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:46Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:26:47Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:26:48Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:26:49Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:26:50Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:26:51Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:26:52Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:26:53Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:26:54Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:26:55Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:26:56Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:26:57Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:26:58Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:26:59Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:00Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:01Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:27:02Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:03Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:27:04Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:27:05Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:06Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:07Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:27:08Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:09Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:27:10Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:27:11Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:12Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:27:13Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:14Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:15Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:16Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:27:17Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:18Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:19Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:20Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:21Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:22Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:27:23Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:24Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:27:25Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:27:26Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:27Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:27:28Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:29Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:30Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:27:31Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:32Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:27:33Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:27:34Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:27:35Z,temperature,TEMP-009,°C,20.50
2025-07-29T07:27:36Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:37Z,temperature,TEMP-009,°C,20.50
2025-07-29T07:27:38Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:27:39Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:27:40Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:27:41Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:27:42Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:27:43Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:44Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:27:45Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:27:46Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:47Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:48Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:27:49Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:27:50Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:51Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:27:52Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:53Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:54Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:55Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:27:56Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:27:57Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:27:58Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:27:59Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:00Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:01Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:28:02Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:28:03Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:28:04Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:28:05Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:28:06Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:28:07Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:08Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:09Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:10Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:11Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:28:12Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:13Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:28:14Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:15Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:16Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:17Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:28:18Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:19Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:28:20Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:21Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:28:22Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:23Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:24Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:28:25Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:26Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:28:27Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:28:28Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:28:29Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:28:30Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:31Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:32Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:33Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:28:34Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:35Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:36Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:37Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:28:38Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:39Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:28:40Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:41Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:28:42Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:28:43Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:28:44Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:28:45Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:28:46Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:28:47Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:48Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:28:49Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:50Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:51Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:28:52Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:53Z,temperature,TEMP-009,°C,20.75
2025-07-29T07:28:54Z,temperature,TEMP-009,°C,21.25
2025-07-29T07:28:55Z,temperature,TEMP-009,°C,21.00
2025-07-29T07:28:56Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:28:57Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:28:58Z,temperature,TEMP-009,°C,21.50
2025-07-29T07:28:59Z,temperature,TEMP-009,°C,22.00
2025-07-29T07:29:00Z,temperature,TEMP-009,°C,22.25
2025-07-29T07:29:01Z,temperature,TEMP-009,°C,22.25
2025-07-29T07:29:02Z,temperature,TEMP-009,°C,22.75
2025-07-29T07:29:03Z,temperature,TEMP-009,°C,22.50
2025-07-29T07:29:04Z,temperature,TEMP-009,°C,22.75
2025-07-29T07:29:05Z,temperature,TEMP-009,°C,22.75
2025-07-29T07:29:06Z,temperature,TEMP-009,°C,23.00
2025-07-29T07:29:07Z,temperature,TEMP-009,°C,23.00
2025-07-29T07:29:08Z,temperature,TEMP-009,°C,22.75
2025-07-29T07:29:09Z,temperature,TEMP-009,°C,22.75
2025-07-29T07:29:10Z,temperature,TEMP-009,°C,22.75
2025-07-29T07:29:11Z,temperature,TEMP-009,°C,23.00
2025-07-29T07:29:12Z,temperature,TEMP-009,°C,23.00
2025-07-29T07:29:13Z,temperature,TEMP-009,°C,22.75
2025-07-29T07:29:14Z,temperature,TEMP-009,°C,22.75
2025-07-29T07:29:15Z,temperature,TEMP-009,°C,23.00
